title,description,url,img_url,publishing_date,publisher
PUBG Mobile M20 ne zaman gelecek? M20 Royale Pass ne zaman?,"Mobil oyunların vazgeçilmezi olan popüler Battle Royale oyunu PUBG Mobile'ın mevcut sezonu M18 Royale Pass'in bitimine az kaldı. Peki, PUBG Mobile yeni sezon ne zaman? PUBG Mobile 19. sezon ne zaman gelecek? M20 Royale Pass ne zaman? PUBG Mobile M20 Royale Pass kaç UC? PUBG Mobile sezon ne zaman bitiyor? PUBG Mobile 20. sezon ne zaman? Detayları haberimizde…",https://www.haberler.com/gamegar/pubg-mobile-m20-ne-zaman-gelecek-m20-royale-pass-15638574-haberi/,https://foto.haberler.com/haber/2023/02/16/pubg-mobile-m20-ne-zaman-gelecek-m20-royale-pass-15638574_6532_amp.jpg,2023-02-16 11:39:00+03:00,haberler.com
"Riot Games, bu yıl çıkacak üç yeni League of Legends spinoff oyunlarını duyurdu","Riot Forge'un YouTube hesabında yayınlanan yeni video ile 2023'te gelecek üç yeni League of Legends oyununu duyurdu. Sürekli genişleyen League of Legends evrenine üç yeni oyun The Mageseeker, CONVERGENCE ve Song of Nunu eklenecek.",https://www.haberler.com/gamegar/riot-games-bu-yil-cikacak-uc-yeni-league-of-15638437-haberi/,https://foto.haberler.com/haber/2023/02/16/riot-games-bu-yil-cikacak-uc-yeni-league-of-15638437_8872_amp.jpg,2023-02-16 10:20:00+03:00,haberler.com
PlayStation Plus çifte indirim kampanyası PlayStation Store'a geldi,"PlayStation Plus çifte indirim kampanyası, 15 Şubat'ta PlayStation mağazasına eklendi. Sınırlı süre boyunca oyuncular, Gotham Knights, FIFA 23, The Witcher 3: Wild Hunt ve daha fazlası indirime girdi. PlayStation Plus üyeleri, kampanya süresinde iki kat indirim yüzdesi alacaklar.",https://www.haberler.com/gamegar/playstation-plus-cifte-indirim-kampanyasi-15638305-haberi/,https://foto.haberler.com/haber/2023/02/16/playstation-plus-cifte-indirim-kampanyasi-15638305_9107_amp.jpg,2023-02-16 10:13:00+03:00,haberler.com
"PlayStation Plus, 6.460 TL değerindeki oyunları ücretsiz veriyor!",PlayStation Plus şubat ayı oyunları belli oldu. Bu ay verilecek yeni oyunların değeri ise 6.460 TL şeklinde. İşte o oyunlar...,https://www.haberler.com/teknoloji/playstation-plus-6-460-tl-degerindeki-oyunlari-15638158-haberi/,https://foto.haberler.com/haber/2023/02/16/playstation-plus-6-460-tl-degerindeki-oyunlar-15638158_amp.jpg,2023-02-16 09:53:00+03:00,haberler.com
Far Cry 6 kısa süreliğine ücretsiz oluyor,"Ubisoft'un popüler açık dünya aksiyon macera oyunu Far Cry 6'nın kısa süreliğine ücretsiz olacağı duyuruldu. Ücretsiz hafta sonu etkinliği ile 16 – 20 Şubat tarihleri arasında oynaması ücretsiz olacak Far Cry 6, Xbox, PlayStation, Ubisoft Store ve Epic Games'ten oynanabilecek.",https://www.haberler.com/gamegar/far-cry-6-kisa-sureligine-ucretsiz-oluyor-15638263-haberi/,https://foto.haberler.com/haber/2023/02/16/far-cry-6-kisa-sureligine-ucretsiz-oluyor-15638263_3252_amp.jpg,2023-02-16 09:00:00+03:00,haberler.com
PlayStation Plus Şubat 2023 oyun kataloğu açıklandı,"Sony Interactive Entertainment'ın İçerik Edinme ve Operasyonlar Direktörü Adam Michel'in PlayStation Blog'da yaptığı duyuru ile PlayStation Plus Şubat ayı oyun kataloğunu açıkladı. Şubat 2023'te PlayStation oyuncularını Horizon Fobidden West, The Quarry, Resident Evil 7: Biohazard ve daha fazlası bekliyor olacak.",https://www.haberler.com/gamegar/playstation-plus-subat-2023-oyun-katalogu-15638234-haberi/,https://foto.haberler.com/haber/2023/02/16/playstation-plus-subat-2023-oyun-katalogu-15638234_3589_amp.jpg,2023-02-16 08:43:00+03:00,haberler.com
"Apex Legends, Steam'de anlık oyuncu rekoru kırdı","Respawn Entertainment'ın geliştiriciliğini yapıp Electronic Arts'ın yayıncılığını üstlendiği oynaması ücretsiz battle royale oyunu Apex Legends, yeni güncellemesi Revelry sayesinde Steam'de 610 bin eş zamanlı oyuncu ile rekor kırdı.",https://www.haberler.com/gamegar/apex-legends-steam-de-anlik-oyuncu-rekoru-kirdi-15638248-haberi/,https://foto.haberler.com/haber/2023/02/16/apex-legends-steam-de-anlik-oyuncu-rekoru-kirdi-15638248_3360_amp.jpg,2023-02-16 08:43:00+03:00,haberler.com
Escape the Backrooms sistem gereksinimleri neler? Escape the Backrooms kaç GB?,"Fancy Games tarafından geliştirilip yayınlanan psikolojik korku oyunu Escape the Backrooms'un sistem gereksinimleri ve kaç GB yer kapladığı merak edilen konular arasında yer alıyor. Peki, Escape the Backrooms sistem gereksinimleri neler? Escape the Backrooms kaç GB? Detayları haberimizde…",https://www.haberler.com/gamegar/escape-the-backrooms-sistem-gereksinimleri-neler-15636983-haberi/,https://foto.haberler.com/haber/2023/02/15/escape-the-backrooms-sistem-gereksinimleri-neler-15636983_7185_amp.jpg,2023-02-15 15:04:00+03:00,haberler.com
Gloria Victis: Medieval MMORPG sistem gereksinimleri neler? Gloria Victis: Medieval MMORPG kaç GB?,"Black Eye Games tarafından geliştirilen ve yayınlanan açık dünya orta çağ MMORPG oyunu Gloria Victis: Medieval MMORPG'nin sistem gereksinimleri ve kaç GB yer kapladığı merak edilen konular arasında yer alıyor. Peki, Gloria Victis: Medieval MMORPG sistem gereksinimleri neler? Gloria Victis: Medieval MMORPG kaç GB? Detayları haberimizde…",https://www.haberler.com/gamegar/gloria-victis-medieval-mmorpg-sistem-15636927-haberi/,https://foto.haberler.com/haber/2023/02/15/gloria-victis-medieval-mmorpg-sistem-15636927_7623_amp.jpg,2023-02-15 14:33:00+03:00,haberler.com
"Santa Monica Studios, Kratos'u God of War Ragnarok'ta ölümden döndürdü",2022'nin son çeyreğinde piyasaya sürülen God of War'un devam oyunu Ragnarok'un Anlatı Yönetmeni Matt Sophos'un yabancı basına yaptığı röportajda oyunun ilk taslağında Kratos'un Thor ile bir savaşta öldürüldüğünü söyledi.,https://www.haberler.com/gamegar/santa-monica-studios-kratos-u-god-of-war-15636421-haberi/,https://foto.haberler.com/haber/2023/02/15/santa-monica-studios-kratos-u-god-of-war-15636421_8679_amp.jpg,2023-02-15 12:05:00+03:00,haberler.com
Hogwarts Legacy'nin ilk büyük güncellemesi yayınlandı,"Hogwarts Legacy'nin lansmanı sonrası ilk güncelleme Xbox ve PC kullanıcıları için yayınlandı. Geçtiğimiz hafta boyunca 2023'ün en çok satan oyunlarından biri olma ihtimalini artıran satış rekorları kıran Hogwarts Legacy, lansman sonrası çok hata içermese de geliştiricisi Avalanche Software, yeni güncelleme yayınladı.",https://www.haberler.com/gamegar/hogwarts-legacy-nin-ilk-buyuk-guncellemesi-15636194-haberi/,https://foto.haberler.com/haber/2023/02/15/hogwarts-legacy-nin-ilk-buyuk-guncellemesi-15636194_5658_amp.jpg,2023-02-15 11:57:00+03:00,haberler.com
3dfx Voodoo 5 6000 ekran kartı açık artırma ile 15 bin dolara satıldı,"Bir açık artırma sitesinde satışa sunulan 3dfx'in Voodoo 5 6000 ekran kartı, PC donanımı koleksiyoncuları için nadir bir parçadır. 90'lı yılların ikinci yarısında oldukça popüler olan 3 boyutlu grafik anlamında devrim yapan 3dfx Interactive şirketinin batması sonra NVIDIA tarafından satın alındı. Şirketin son dönemine denk gelen ekran kartı Voodoo 5 6000, açık artırma ile 15 bin dolara satıldı.",https://www.haberler.com/gamegar/3dfx-voodoo-5-6000-ekran-karti-acik-artirma-ile-15636022-haberi/,https://foto.haberler.com/haber/2023/02/15/3dfx-voodoo-5-6000-ekran-karti-acik-artirma-ile-15636022_7585_amp.jpg,2023-02-15 10:49:00+03:00,haberler.com
"Güney Koreli espor oyuncusu Chovy, deprem bölgesine 450 bin TL bağışta bulundu","Chovy kullanıcı adlı Güney Koreli 21 yaşındaki League of Legends espor oyuncusu Jeong Ji-hoon, Kahramanmaraş merkezli meydana gelen 7.7 ve 7.6'lık deprem sonrası deprem bölgelerine 30 milyon Won (yaklaşık 445 bin TL) bağışta bulundu.",https://www.haberler.com/gamegar/guney-koreli-espor-oyuncusu-chovy-deprem-15636085-haberi/,https://foto.haberler.com/haber/2023/02/15/guney-koreli-espor-oyuncusu-chovy-deprem-15636085_601_amp.jpg,2023-02-15 10:09:00+03:00,haberler.com
"BBL Esports, VCT LOCK//IN Sao Paulo'da rakibi DRX'e 2-1 mağlup oldu ve turnuvaya veda etti","VCT LOCK//IN Sao Paulo turnuvasına katılmaya hak kazanan temsilcimiz BBL Esports, Güney Kore ekibi DRX ile karşı karşıya geldi. Turnuvanın 1. tur karşılaşmasında DRX'e 2-1 mağlup olan BBL Esports, turnuvaya veda etti.",https://www.haberler.com/gamegar/bbl-esports-vct-lock-in-sao-paulo-da-rakibi-drx-15635930-haberi/,https://foto.haberler.com/haber/2023/02/15/bbl-esports-vct-lock-in-sao-paulo-da-rakibi-drx-15635930_4753_amp.jpg,2023-02-15 09:57:00+03:00,haberler.com
Minecraft'a 1.20 sürümü ile kiraz çiçeği biyomu geliyor,"Mojang'ın geliştiriciliğini yaptığı açık dünya sandbox oyunu Minecraft'ın bu yıl içerisinde piyasaya sürülmesi beklenen yeni sürümü 1.20 ile oyuna eklenecek bir yeni özellik daha duyuruldu. Minecraft'a 1.20 sürümü ile kiraz çiçeği biyomu eklenecek ve bu biyom sayesinde yeni ağaç, yeni odun ve kiraz ağacından yapılacak birçok yeni eşya oyuna eklenecek.",https://www.haberler.com/gamegar/minecraft-a-1-20-surumu-ile-kiraz-cicegi-biyomu-15635913-haberi/,https://foto.haberler.com/haber/2023/02/15/minecraft-a-1-20-surumu-ile-kiraz-cicegi-biyomu-15635913_3294_amp.jpg,2023-02-15 08:11:00+03:00,haberler.com
"PlayStation Vita, Android ile geri dönüyor!",PlayStation Vita emülatörü Vita3K nihayet Android'e geliyor. Popüler PS Vita oyunlarını artık Android'de deneyebilirsiniz.,https://www.haberler.com/teknoloji/playstation-vita-android-ile-geri-donuyor-15635856-haberi/,https://foto.haberler.com/haber/2023/02/15/playstation-vita-android-ile-geri-donuyor-15635856_amp.jpg,2023-02-15 01:23:00+03:00,haberler.com
Ten Dates sistem gereksinimleri neler? Ten Dates kaç GB?,"Wales Interactive'in Good Gate Media ile ortaklaşa geliştirdiği seçimlerinizin sonucunda farklı sonlara ulaşacağınız buluşma simülasyonu Ten Dates'in sistem gereksinimleri ve kaç GB yer kapladığı merak edilen konular arasında yer alıyor. Peki, Ten Dates sistem gereksinimleri neler? Ten Dates kaç GB? Detayları haberimizde…",https://www.haberler.com/gamegar/ten-dates-sistem-gereksinimleri-neler-ten-dates-15634705-haberi/,https://foto.haberler.com/haber/2023/02/14/ten-dates-sistem-gereksinimleri-neler-ten-dates-15634705_807_amp.jpg,2023-02-14 16:19:00+03:00,haberler.com
"GTA Vice City hileleri! Uçak, tank ve ölümsüzlük hilesi!","GTA (Grand Theft Auto) serisinin en efsane oyunu kuşkusuz GTA Vice City'dir. Çıktığı ilk zamanlar büyük ses getiren Vice City, görevleriyle, karakteriyle, senaryosuyla herkesin beğenisini toplamıştı. Peki GTA Vice City hileleri ve şifreleri nedir? Detaylar haberimizde...",https://www.haberler.com/gamegar/gta-vice-city-hileleri-ucak-tank-ve-olumsuzluk-15634517-haberi/,https://foto.haberler.com/haber/2021/06/30/gta-vice-city-hileleri-ucak-tank-ve-olumsuzluk-14235170_3464_amp.jpg,2023-02-14 15:06:00+03:00,haberler.com
Undisputed sistem gereksinimleri neler? Undisputed kaç GB?,"Steel City Interactive tarafından geliştirilip yayınlanan boks oyunu Undisputed'ın sistem gereksinimleri ve kaç GB yer kapladığı merak edilen konular arasında yer alıyor. Peki, Undisputed sistem gereksinimleri neler? Undisputed kaç GB? Detayları haberimizde…",https://www.haberler.com/gamegar/undisputed-sistem-gereksinimleri-neler-15634406-haberi/,https://foto.haberler.com/haber/2023/02/14/undisputed-sistem-gereksinimleri-neler-15634406_9193_amp.jpg,2023-02-14 14:38:00+03:00,haberler.com
Euro Truck Simulator 2'ye hayvan taşıma dorsesi eklenecek,SCS Software'in geliştirip yayıncılığını yaptığı tır simülasyon oyunu Euro Truck Simulator 2'ye 1.47 güncellemesiyle beraber sahip olunabilir bir yeni dorse daha eklenecek. Yakınca gelecek yeni güncelleme ile beraber oyuncular kendi dorseleri ile hayvan taşımacılığı yapabilecek.,https://www.haberler.com/gamegar/euro-truck-simulator-2-ye-hayvan-tasima-dorsesi-15634063-haberi/,https://foto.haberler.com/haber/2023/02/14/euro-truck-simulator-2-ye-hayvan-tasima-dorsesi-15634063_1435_amp.jpg,2023-02-14 12:21:00+03:00,haberler.com
WWE 2K23'ün tüm kadrosu ve reytingleri açıklandı,"Oyunun Mart ayında piyasaya sürülmesinden önce 2K Sports, WWE 2K23'ün tüm kadrosunu açıkladı. Kadro duyurusu bir eski ve yeni güreşçileri içeriyor. Güreşçiler listesinde bunlardan bazıları WWE 2K'ya ilk kez katılacaklar.",https://www.haberler.com/gamegar/2k-wwe-2k23-un-tum-kadrosu-ve-reytingleri-15633832-haberi/,https://foto.haberler.com/haber/2023/02/14/2k-wwe-2k23-un-tum-kadrosu-ve-reytingleri-15633832_298_amp.jpg,2023-02-14 11:06:00+03:00,haberler.com
"Hogwarts Legacy, Steam'de yaklaşık 900 bin oyuncuya ulaştı","Harry Potter evreninde geçen açık dünya büyücülük oyunu Hogwarts Legacy, erken erişim ile yaklaşık 500 bin oyuncuya ulaşırken 10 Şubat'taki global lansmanı sonrası Steam'de 879 bin oyuncuya ulaşarak anlık oyuncu rekorunu tazeledi.",https://www.haberler.com/gamegar/hogwarts-legacy-steam-de-yaklasik-900-bin-15633656-haberi/,https://foto.haberler.com/haber/2023/02/14/hogwarts-legacy-steam-de-yaklasik-900-bin-15633656_3168_amp.jpg,2023-02-14 10:20:00+03:00,haberler.com
"C-Smash VRS, PlayStation VR2'ye gelecek","SEGA Arcade System ve Dreamcast'tin bulmaca ve spor oyunu olan Cosmic Smash, bir Sony PlayStation blog gönderisinde VR için yeniden tasarlanarak PlayStation VR2'ye geleceği bildirildi. Yeni sürüm C-Smash VRS olarak adlandırılacak ve 23 Mart'ta oyun içi bir demosu yayınlanacak.",https://www.haberler.com/gamegar/c-smash-vrs-playstation-vr2-ye-gelecek-15633581-haberi/,https://foto.haberler.com/haber/2023/02/14/c-smash-vrs-playstation-vr2-ye-gelecek-15633581_2596_amp.jpg,2023-02-14 09:43:00+03:00,haberler.com
Minecraft'a 1.20 sürümü ile yeni mob ekleniyor: Sniffer,"Minecraft'ın merakla beklenen 1.20 sürümü için yeni özellikler tanıtılmaya devam ederken açık dünyasına soyu tükenmiş yeni bir mob eklenecek. Minecraft Live'da oylanarak oyuna eklenen yeni mob Sniffer, 1.20 güncellemesiyle beraber oyuna dahil olacak.",https://www.haberler.com/gamegar/minecraft-a-1-20-surumu-ile-yeni-mob-ekleniyor-15633531-haberi/,https://foto.haberler.com/haber/2023/02/14/minecraft-a-1-20-surumu-ile-yeni-mob-ekleniyor-15633531_8009_amp.jpg,2023-02-14 09:28:00+03:00,haberler.com
Dead Island 2 gold statüsüne ulaştı! Bir hafta erken çıkacak,"Deep Silver tarafından geliştirilen ve yayınlanan hayatta kalma FPS aksiyon rol yapma oyunu Dead Island 2, 2014'teki ilk duyurusunun ardından yıllar sonra çıkış yapmaya hazırlanıyor. Gold statüsüne ulaşan Dead Island 2, bir hafta erkenden piyasaya sürülecek.",https://www.haberler.com/gamegar/dead-island-2-gold-statusune-ulasti-bir-hafta-15633501-haberi/,https://foto.haberler.com/haber/2023/02/14/dead-island-2-gold-statusune-ulasti-bir-hafta-15633501_9893_amp.jpg,2023-02-14 08:41:00+03:00,haberler.com
Hogwarts Legacy için çok oyunculu mod geliştiriliyor,"Skyrim Toghether ekibi, Harry Potter evreninde geçen açık dünya büyücülük oyunu Hogwarts Legacy için çok oyunculu bir mod üzerinde çalışıyor. HogWarp olarak adlandırılan çok oyunculu modda paylaşılan bir dünyada sekiz oyuncuya kadar beraber oynanmasını sağlamayı amaçlıyorlar.",https://www.haberler.com/gamegar/hogwarts-legacy-icin-cok-oyunculu-mod-15633483-haberi/,https://foto.haberler.com/haber/2023/02/14/hogwarts-legacy-icin-cok-oyunculu-mod-15633483_5415_amp.jpg,2023-02-14 08:05:00+03:00,haberler.com
Minecraft'a 1.20 sürümü ile arkeoloji geliyor,Açık dünya hayatta kalma oyunu Minecraft'ın merakla beklenen son sürümü 1.20'ye eklenecek bir özellik daha açıklandı. Minecraft'a 1.20 sürümü ile arkeoloji geleceği bildirildi.,https://www.haberler.com/gamegar/minecraft-1-20-surumu-ile-arkeoloji-geliyor-15632615-haberi/,https://foto.haberler.com/haber/2023/02/13/minecraft-1-20-surumu-ile-arkeoloji-geliyor-15632615_8288_amp.jpg,2023-02-13 17:41:00+03:00,haberler.com
Perseus: Titan Slayer sistem gereksinimleri neler? Perseus: Titan Slayer kaç GB?,"Sicarius tarafından geliştirilip G-DEVS'in yayıncılığını yaptığı aksiyon roguelike oyunu Perseus: Titan Slayer'ın sistem gereksinimleri merak ediliyor. Peki, Perseus: Titan Slayer sistem gereksinimleri neler? Perseus: Titan Slayer kaç GB? Detayları haberimizde…",https://www.haberler.com/gamegar/perseus-titan-slayer-sistem-gereksinimleri-neler-15632350-haberi/,https://foto.haberler.com/haber/2023/02/13/perseus-titan-slayer-sistem-gereksinimleri-neler-15632350_2582_amp.jpg,2023-02-13 16:46:00+03:00,haberler.com
Ocak 2023'te en çok indirilen PlayStation oyunları açıklandı,"Sony Interactive Entertainment'ın İçerik İletişim Kıdemli Uzmanı O'Dell Harmon Jr.'ın PlayStation Blog'da yayınladığı rapora göre PlayStation mağazasında Avrupa ve Amerika kullanıcılarının Ocak ayında en çok indirdiği PS5, PS4, PS VR ve oynaması ücretsiz oyunları açıklandı.",https://www.haberler.com/gamegar/ocak-2023-te-en-cok-indirilen-playstation-15632099-haberi/,https://foto.haberler.com/haber/2023/02/13/ocak-2023-te-en-cok-indirilen-playstation-15632099_2082_amp.jpg,2023-02-13 16:40:00+03:00,haberler.com
Bu hafta hangi oyunlar çıkacak? 12 – 19 Şubat 2023,"Her hafta yeni oyunlar piyasaya sürülmeye devam ediyor. Piyasaya yeni sürülen oyunların yanı sıra daha önce sürülmüş fakat farklı platformlara çıkış yapmaya hazırlanan oyunlar da yeni yerlerini almaya başlıyor. PC, Switch, PlayStation, Xbox, iOS ve Android için çıkacak yeni oyunlarda bu hafta neler var? Aksiyon, macera, simülasyon ve daha fazla türde pek çok oyun 12 – 19 Şubat 2023 arasında çıkış yapmaya hazırlanıyor. Peki, bu hafta hangi oyunlar çıkacak? Detayları haberimizde…",https://www.haberler.com/gamegar/bu-hafta-hangi-oyunlar-cikacak-12-19-subat-2023-15632024-haberi/,https://foto.haberler.com/haber/2023/02/13/bu-hafta-hangi-oyunlar-cikacak-12-19-subat-2023-15632024_1314_amp.jpg,2023-02-13 15:32:00+03:00,haberler.com
Assassin's Creed Origins yönetmeni Ubisoft'tan ayrıldı,"Sevilen açık dünya aksiyon macera oyunu Assassin's Creed Origins'in yönetmeni Jean Guesdon, 17 yılın ardından Ubisoft'tan ayrılma kararı aldı. Guesdon, ""2023 benim için Ubisoft Montreal'de 17 zorlu yıldan biraz daha uzun bir sürenin sona ermesiyle başlayacak"" sözlerine yer verdi.",https://www.haberler.com/gamegar/assassin-s-creed-origins-yonetmeni-ubisoft-tan-15631543-haberi/,https://foto.haberler.com/haber/2023/02/13/assassin-s-creed-origins-yonetmeni-ubisoft-tan-15631543_8075_amp.jpg,2023-02-13 12:57:00+03:00,haberler.com
"G2 Esports, CS:GO IEM Katowice 2023 şampiyonu oldu","Polonya'nın Katowice şehrinde gerçekleştirilen Counter Strike Global Offensive Intel Extreme Masters XVII – Katowice 2023 turnuvasının finalinde Avrupa takımı G2 ve Danimarkalı ekip Heroic karşılaştı. Heroic'i 3-1 mağlup eden G2 Esports, IEM Katowice 2023 şampiyonu oldu.",https://www.haberler.com/gamegar/g2-esports-iem-katowice-2023-sampiyonu-oldu-15631433-haberi/,https://foto.haberler.com/haber/2023/02/13/g2-esports-iem-katowice-2023-sampiyonu-oldu-15631433_7851_amp.jpg,2023-02-13 12:37:00+03:00,haberler.com
